24.2537625946985,24.2537625946985,-158.775052398307,-104.339873923772,-4.31499511228982,7.10830465871856,543.209145344507,24.2537625946985,24.2537625946985,-130.482558291221,-165.819460932337,-5.49642719387013,20,478.843481379567,24.2537625946985,24.2537625946985,-192.916080123191,-293.222769535494,-5.3619598725028,5,450.003501892368
24.3244732728172,24.3244732728172,-158.91260399908,-104.012155225911,-4.31936231843609,7.11185774549887,543.658967760568,24.3244732728172,24.3244732728172,-129.776413793427,-165.111393175526,-5.45715728570025,20,478.964461510581,24.3244732728172,24.3244732728172,-192.764868937142,-293.023683681617,-5.40122978067267,5,450.066149317465
24.3951839509358,24.3951839509358,-159.048791116702,-103.683674830036,-4.3238320970406,7.11544344368805,544.108788557795,24.3951839509358,24.3951839509358,-129.098612317127,-164.376148210412,-5.41788737753038,17.1566547670339,479.125538361175,24.3951839509358,24.3951839509358,-192.605958255494,-292.830687839025,-5.36402851112321,5,450.119010890383
24.4658946290545,24.4658946290545,-159.183576566809,-103.35442307083,-4.32872808933126,7.11908418100301,544.558606617011,24.4658946290545,24.4658946290545,-128.542382131189,-163.72309002982,-5.37861746936051,11.3671374814379,479.30981850624,24.4658946290545,24.4658946290545,-192.454335556589,-292.631915212195,-5.40329841929308,5,450.181373162548
24.5366053071732,24.5366053071732,-159.316816533454,-103.024346549052,-4.33508946905607,7.12286516609417,545.008417684457,24.5366053071732,24.5366053071732,-128.191123155016,-163.276271646175,-5.33934756119064,8.48836028833711,479.482494051628,24.5366053071732,24.5366053071732,-192.295025976582,-292.439248511081,-5.36402851112321,5,450.233956353704
24.6073159852918,24.6073159852918,-159.448023724131,-102.693253369493,-4.34601083773365,7.12709718191125,545.458206246646,24.6073159852918,24.6073159852918,-127.942123690167,-162.932571315266,-5.30007765302076,6.77031337722078,479.649319944516,24.6073159852918,24.6073159852918,-192.143403277677,-292.240475884251,-5.40329841929308,5,450.296563291502
24.6780266634105,24.6780266634105,-159.575682974223,-102.360549444859,-4.36894541651952,7.13293332325934,545.907914774605,24.6780266634105,24.6780266634105,-127.754437413904,-162.650850318947,-5.26080774485089,5.62546449192382,479.81262189599,24.6780266634105,24.6780266634105,-191.984093697671,-292.047809183137,-5.36402851112321,5,450.349388708983
24.7487373415291,24.7487373415291,-159.69577715691,-102.02473069647,-4.40821532468939,7.14468288306317,546.35732867878,24.7487373415291,24.7487373415291,-127.607798843344,-162.410825827491,-5.22153783668102,5,479.973494707029,24.7487373415291,24.7487373415291,-191.832470998765,-291.849036556308,-5.40329841929308,5,450.412234814446
24.8194480196478,24.8194480196478,-159.802770521663,-101.683895467,-4.44748523285927,7.17095770532136,546.806022260343,24.8194480196478,24.8194480196478,-127.485940283556,-162.192535902377,-5.18226792851114,5,480.135569364027,24.8194480196478,24.8194480196478,-191.673161418759,-291.656369855194,-5.36550894055954,5,450.465297240176
24.8901586977664,24.8901586977664,-159.89664422903,-101.337854554543,-4.47105752864105,7.20728419790066,547.254224386884,24.8901586977664,24.8901586977664,-127.372745694544,-161.969630126278,-5.14299802034127,5,480.307355726497,24.8901586977664,24.8901586977664,-191.521244617267,-291.457821912811,-5.40477884872941,5,450.528007605875
24.9608693758851,24.9608693758851,-159.982769727427,-100.987933474442,-4.46778342140735,7.23416096191701,547.702898577974,24.9608693758851,24.9608693758851,-127.268389614158,-161.742452203744,-5.1037281121714,5,480.488712927837,24.9608693758851,24.9608693758851,-191.361649982486,-291.265391269333,-5.36550894055954,5,450.580938498157
25.0315800540037,25.0315800540037,-160.070365883488,-100.636992417424,-4.45602791949374,7.23070080166809,548.153069418105,25.0315800540037,25.0315800540037,-127.173032951912,-161.511352426667,-5.06445820400153,5,480.679485237107,25.0315800540037,25.0315800540037,-191.209733180994,-291.066843326951,-5.40477884872941,5,450.643890832441
25.1022907321224,25.1022907321224,-160.162037512036,-100.287272675735,-4.44373647532657,7.21824455069224,548.603685742746,25.1022907321224,25.1022907321224,-127.086822740867,-161.276687134151,-5.02518829583165,5,480.879502155312,25.1022907321224,25.1022907321224,-191.050138546213,-290.874412683473,-5.36627215819665,5,450.697061456101
25.173001410241,25.173001410241,-160.257835353554,-99.9393065717179,-4.43402805874796,7.20670880001864,549.054257669137,25.173001410241,25.173001410241,-127.00989191092,-161.038818163069,-4.98591838766178,5,481.088578541175,25.173001410241,25.173001410241,-190.89807025369,-290.675980744489,-5.40554206636652,5,450.760059929898
25.2437120883597,25.2437120883597,-160.356848337601,-99.5928414821192,-4.42830815055202,7.19888649735121,549.504646066306,25.2437120883597,25.2437120883597,-126.942359083833,-160.798112290133,-4.94664847949191,5,481.306514766957,25.2437120883597,25.2437120883597,-190.738328798944,-290.483671962485,-5.36661072077047,5,450.813277842633
25.3144227664784,25.3144227664784,-160.457731819743,-99.2473238414186,-4.42727768467253,7.19520029506429,549.954829262698,25.3144227664784,25.3144227664784,-126.884328390333,-160.554940666353,-4.90737857132204,5,481.533096904832,25.3144227664784,25.3144227664784,-190.58619333351,-290.285291519505,-5.40588062894034,5,450.87643022697
25.385133444597,25.385133444597,-160.558919452552,-98.902087210712,-4.43122677999019,7.19548991440989,550.404814864096,25.385133444597,25.385133444597,-126.835889309542,-160.309678244747,-4.86810866315216,5,481.768096944204,25.385133444597,25.385133444597,-190.426386779365,-290.093036831,-5.36805377098593,5,450.929801405309
25.4558441227157,25.4558441227157,-160.658746945585,-98.5564397611253,-4.43964676543123,7.1996486186556,550.854608149509,25.4558441227157,25.4558441227157,-126.797116531011,-160.062703202192,-4.82883875498229,5,482.011273040297,25.4558441227157,25.4558441227157,-190.273965199492,-289.894876133612,-5.4073236791558,5,450.992829759334
25.5265548008343,25.5265548008343,-160.755716600035,-98.2097637788361,-4.45048723871556,7.20744573786103,551.304220849761,25.5265548008343,25.5265548008343,-126.768069839555,-159.814396356303,-4.78956884681242,5,482.262369794244,25.5265548008343,25.5265548008343,-190.113881378663,-289.702852254085,-5.36805377098593,5,451.046080862934
25.597265478953,25.597265478953,-160.849023439377,-97.86168042834,-4.46038913982572,7.2176496542809,551.75371451909,25.597265478953,25.597265478953,-126.748794023067,-159.565140578238,-4.75029893864255,5,482.521118564775,25.597265478953,25.597265478953,-189.96145979879,-289.504691556697,-5.4073236791558,5,451.109353056723
25.6679761570716,25.6679761570716,-160.93900628671,-97.5121961604315,-4.46670434177653,7.22749055367782,552.203226678788,25.6679761570716,25.6679761570716,-126.739318803459,-159.315320202341,-4.71102903047267,5,482.787237811539,25.6679761570716,25.6679761570716,-189.801375977961,-289.31266767717,-5.36897292454664,5,451.162845781218
25.7386868351903,25.7386868351903,-161.026899966057,-97.1616733360823,-4.4691107831337,7.23418118248828,552.652895186273,25.7386868351903,25.7386868351903,-126.739658790832,-159.065320433524,-4.6717591223028,5,483.060433469949,25.7386868351903,25.7386868351903,-189.64877232239,-289.114647162308,-5.40824283271651,5,451.226127054414
25.8093975133089,25.8093975133089,-161.114030462902,-96.8106153352162,-4.46897935462188,7.23707310384593,553.102751906809,25.8093975133089,25.8093975133089,-126.749813460951,-158.81552675331,-4.63248921413293,5,483.340399357322,25.8093975133089,25.8093975133089,-189.488512069776,-288.922770505488,-5.36897292454664,5,451.279630605175
25.8801081914276,25.8801081914276,-161.201241947577,-96.4594284551697,-4.4680073683134,7.23746619238011,553.552732425099,25.8801081914276,25.8801081914276,-126.76976715605,-158.566324325449,-4.59321930596306,5,483.626817610003,25.8801081914276,25.8801081914276,-189.335908414204,-288.724749990626,-5.40824283271651,5,451.343153497531
25.9508188695463,25.9508188695463,-161.288799495355,-96.1083074389348,-4.46751909315628,7.23708369369991,554.002751390022,25.9508188695463,25.9508188695463,-126.799489108978,-158.318097402022,-4.55394939779318,5,483.919359150988,25.9508188695463,25.9508188695463,-189.17564816159,-288.532873333807,-5.37122960522256,5,451.396896603018
26.0215295476649,26.0215295476649,-161.376523839897,-95.7572477711452,-4.46831397256279,7.23720205392862,554.452745519454,26.0215295476649,26.0215295476649,-126.838933490638,-158.071228730952,-4.51779790580954,5,484.217684187468,26.0215295476649,26.0215295476649,-189.022598025904,-288.335197700594,-5.41049951339243,5,451.460092404352
26.0922402257836,26.0922402257836,-161.463970536796,-95.4061127413844,-4.47067872166196,7.23852023764532,554.902680126603,26.0922402257836,26.0922402257836,-126.887274826497,-157.825947025056,-4.49037930943982,5,484.521052425965,26.0922402257836,26.0922402257836,-188.861905177385,-288.143683188259,-5.37122960522256,5,451.513515636271
26.1629509039022,26.1629509039022,-161.550602419974,-95.0547079108913,-4.47441975101587,7.2412604675712,555.352544190428,26.1629509039022,26.1629509039022,-126.942322429952,-157.582082797762,-4.46958035883797,5,484.828125274632,26.1629509039022,26.1629509039022,-188.708855041699,-287.946007555045,-5.41049951339243,5,451.576962055558
26.2336615820209,26.2336615820209,-161.635951381876,-94.7028482974084,-4.4789502697787,7.24525011331461,555.802346311187,26.2336615820209,26.2336615820209,-127.002429881468,-157.339416165791,-4.45375496483202,5,485.137967289087,26.2336615820209,26.2336615820209,-188.54816219318,-287.75449304271,-5.37122960522256,5,451.630633479998
26.3043722601395,26.3043722601395,-161.719751511838,-94.3504115495663,-4.4835079901986,7.24998311806016,556.252111631601,26.3043722601395,26.3043722601395,-127.066369941163,-157.097731104675,-4.44164412085916,5,485.449921173356,26.3043722601395,26.3043722601395,-188.395112057493,-287.556817409497,-5.41049951339243,5,451.694325054667
26.3750829382582,26.3750829382582,-161.801998161879,-93.9973660474176,-4.4874666946007,7.25476741661378,556.701874480443,26.3750829382582,26.3750829382582,-127.133232250303,-156.856838116782,-4.43229678930656,5,485.76352186642,26.3750829382582,26.3750829382582,-188.234419208975,-287.365302897162,-5.37246260349439,5,451.748239484632
26.4457936163768,26.4457936163768,-161.882899920581,-93.6437645328395,-4.49056471895004,7.258994074901,557.151665018424,26.4457936163768,26.4457936163768,-127.202343312335,-156.616580627606,-4.42500078452401,5,486.078437898876,26.4457936163768,26.4457936163768,-188.081125455975,-287.167816124715,-5.41173251166426,5,451.811863159852
26.5165042944955,26.5165042944955,-161.962752321955,-93.2897079251573,-4.49291731688684,7.26238313314127,557.601497084813,26.5165042944955,26.5165042944955,-127.273205439164,-156.376833763224,-4.41922605772071,5,486.394431285699,26.5165042944955,26.5165042944955,-187.920196592603,-286.976499891912,-5.37246260349439,5,451.865712669821
26.5872149726141,26.5872149726141,-162.041808442542,-92.9352990486756,-4.49486243998274,7.26503062098925,558.051365899108,26.5872149726141,26.5872149726141,-127.345450849409,-156.137500103454,-4.41457984534731,5,486.711329921599,26.5872149726141,26.5872149726141,-187.766902839604,-286.779013119466,-5.41173251166426,5,451.929581878904
26.6579256507328,26.6579256507328,-162.120203613513,-92.5806078139683,-4.49677622361216,7.26726495534336,558.501255181039,26.6579256507328,26.6579256507328,-127.418807470874,-155.898504693274,-4.41077202444727,5,487.029008427534,26.6579256507328,26.6579256507328,-187.605973976232,-286.587696886663,-5.37398234501901,5,451.983674808262
26.7286363288515,26.7286363288515,-162.197943740405,-92.225658067527,-4.49894275251788,7.26945600936642,558.951146602742,26.7286363288515,26.7286363288515,-127.493073610042,-155.65979034395,-4.40758876959253,5,487.347374750985,26.7286363288515,26.7286363288515,-187.452380271525,-286.390443309068,-5.41325225318888,5,452.047404907262
26.7993470069701,26.7993470069701,-162.274937883021,-91.8704336614355,-4.50149316215307,7.27188176605533,559.40102639235,26.7993470069701,26.7993470069701,-127.568099260265,-155.421313611734,-4.4048727375682,5,487.666360720217,26.7993470069701,26.7993470069701,-187.291160842883,-286.19937186738,-5.37398234501901,5,452.101362825938
26.8700576850888,26.8700576850888,-162.351051198368,-91.5148954436929,-4.50440276862609,7.27467099745944,559.850888175256,26.8700576850888,26.8700576850888,-127.643772343407,-155.183041530936,-4.40250827469881,5,487.985915342005,26.8700576850888,26.8700576850888,-187.137567138175,-286.002118289785,-5.41325225318888,5,452.165341142539
26.9407683632074,26.9407683632074,-162.426158514105,-91.1590008154305,-4.50753328661672,7.27780300478954,560.300732986119,26.9407683632074,26.9407683632074,-127.72000859998,-154.944949042218,-4.40041043282729,5,488.306000020136,26.9407683632074,26.9407683632074,-186.976347709534,-285.811046848098,-5.37484890390631,5,452.219545094517
27.0114790413261,27.0114790413261,-162.500183185661,-90.8027194807491,-4.51070354426269,7.28114688088313,560.75056731881,27.0114790413261,27.0114790413261,-127.796744168824,-154.70701700891,-4.39851684452855,5,488.626585129243,27.0114790413261,27.0114790413261,-186.822583130675,-285.613926442537,-5.41411881207618,5,452.283550082221
27.0821897194447,27.0821897194447,-162.573111475901,-90.4460414547436,-4.51376251043058,7.28452666909637,561.200399893345,27.0821897194447,27.0821897194447,-127.873930145138,-154.469230707664,-4.39678172975781,5,488.947647551295,27.0821897194447,27.0821897194447,-186.66119818793,-285.422994778701,-5.37505288198342,5,452.337782148505
27.1529003975634,27.1529003975634,-162.64498170612,-90.0889763458486,-4.51663630151947,7.28779177062266,561.650238167143,27.1529003975634,27.1529003975634,-127.951528591579,-154.23157869082,-4.39517148346918,5,489.269168899481,27.1529003975634,27.1529003975634,-186.50739340403,-285.225905741843,-5.41432279015329,5,452.401981628512
27.223611075682,27.223611075682,-162.715857264358,-89.731546034495,-4.51933503229134,7.29086577443118,562.100085919483,27.223611075682,27.223611075682,-128.029509615531,-153.994051934636,-4.39366143126346,5,489.591134234981,27.223611075682,27.223611075682,-186.345969518769,-285.03500700097,-5.3767816647369,5,452.456406971839
27.2943217538007,27.2943217538007,-162.785797445946,-89.3737749060464,-4.52192664910843,7.29375652781601,562.54994275668,27.2943217538007,27.2943217538007,-128.107849228241,-153.756643204635,-4.39223343437235,5,489.913531138411,27.2943217538007,27.2943217538007,-186.191824240747,-284.838184153557,-5.41605157290677,5,452.520416824663
27.3650324319193,27.3650324319193,-162.854837550866,-89.0156817971624,-4.52449731463868,7.29653156138458,562.999805331374,27.3650324319193,27.3650324319193,-128.186527779889,-153.519346585379,-4.39087384721697,5,490.23634903817,27.3650324319193,27.3650324319193,-186.030070574423,-284.647564764641,-5.3767816647369,5,452.574657380902
27.435743110038,27.435743110038,-162.922982808229,-88.6572760829716,-4.52711677236536,7.29927819660536,563.449669318507,27.435743110038,27.435743110038,-128.265528884156,-153.282157155756,-4.38956565292196,5,490.559578750091,27.435743110038,27.435743110038,-185.875925296401,-284.450741917228,-5.41605157290677,5,452.638918654654
27.5064537881567,27.5064537881567,-162.990214302703,-88.2985581134894,-4.52981893629225,7.30206801629051,563.899531174301,27.5064537881567,27.5064537881567,-128.344840210593,-153.045071277858,-4.38814542230489,5,490.883212738684,27.5064537881567,27.5064537881567,-185.714171630077,-284.260122528313,-5.37723909141213,5,452.693408408027
27.5771644662753,27.5771644662753,-163.056501563782,-87.939522610642,-4.53259973456255,7.30493672731885,564.349389132631,27.5771644662753,27.5771644662753,-128.424488173552,-152.808098279404,-4.38340052854532,5,491.207258066598,27.5771644662753,27.5771644662753,-185.559936336165,-284.063370211651,-5.41650899958201,5,452.757801725165
27.647875144394,27.647875144394,-163.121815814013,-87.5801630411406,-4.53542845180448,7.30788148715083,564.799243336377,27.647875144394,27.647875144394,-128.505259647397,-152.571505868255,-4.34413062037545,5,491.532003101855,27.647875144394,27.647875144394,-185.398095492372,-283.872824833117,-5.37839186984259,5,452.812423306633
27.7185858225126,27.7185858225126,-163.186139197216,-87.2204752154516,-4.5382655011697,7.31087190947646,565.249095291474,27.7185858225126,27.7185858225126,-128.595257423835,-152.338266934464,-4.30486071220557,5,491.860258184211,27.7185858225126,27.7185858225126,-185.243633489165,-283.676250446268,-5.41766177801246,5,452.876773827824
27.7892965006313,27.7892965006313,-163.249467774583,-86.8604590887565,-4.54107886124521,7.31386785522091,565.698946985494,27.7892965006313,27.7892965006313,-128.694342732817,-152.108741115559,-4.2655908040357,5,492.19162484887,27.7892965006313,27.7892965006313,-185.081573096354,-283.485891760934,-5.37839186984259,5,452.93135512069
27.8600071787499,27.8600071787499,-163.311808784125,-86.5001186163718,-4.54385351056429,7.31683633178521,566.148800051108,27.8600071787499,27.8600071787499,-128.802362791979,-151.883282323717,-4.22632089586583,5,492.525698807405,27.8600071787499,27.8600071787499,-184.927111093147,-283.289317374085,-5.41766177801246,5,452.99595529563
27.9307178568686,27.9307178568686,-163.373174632959,-86.1394602359586,-4.54659213809937,7.31976159031596,566.598655266818,27.9307178568686,27.9307178568686,-128.919151042219,-151.662238200055,-4.19566574678781,5,492.86207067148,27.9307178568686,27.9307178568686,-184.765050700335,-283.098958688751,-5.38016767812426,5,453.050784178542
28.0014285349872,28.0014285349872,-163.433576682916,-85.7784908927886,-4.54930920569521,7.32264629882054,567.04851249956,28.0014285349872,28.0014285349872,-129.042659500882,-151.44487753057,-4.17378001230779,5,493.199991544799,28.0014285349872,28.0014285349872,-184.610239862435,-282.90265890661,-5.41943758629413,5,453.115185469093
28.0721392131059,28.0721392131059,-163.493021150776,-85.4172164440866,-4.55202240970479,7.32550564507379,567.49837099704,28.0721392131059,28.0721392131059,-129.170895099498,-151.230271772848,-4.15839367370433,5,493.538910721555,28.0721392131059,28.0721392131059,-184.4478416848,-282.712588309461,-5.38016767812426,5,453.169820370893
28.1428498912245,28.1428498912245,-163.551508018788,-85.0556409074969,-4.55474539705183,7.32835848933627,567.948229825752,28.1428498912245,28.1428498912245,-129.302417385773,-151.017664415936,-4.14777346866412,5,493.878498475576,28.1428498912245,28.1428498912245,-184.2930308469,-282.51628852732,-5.41943758629413,5,453.234475705493
28.2135605693432,28.2135605693432,-163.609032499184,-84.6937665791373,-4.55748401024623,7.33121965161047,568.398088252576,28.2135605693432,28.2135605693432,-129.43619014628,-150.806465816162,-4.14062445090855,5,494.218554210459,28.2135605693432,28.2135605693432,-184.130632669264,-282.32621793017,-5.38062452851218,5,453.289362442166
28.2842712474619,28.2842712474619,-163.665587803185,-84.3315947255377,-4.56023641611389,7.3340958163667,568.84794594719,28.2842712474619,28.2842712474619,-129.57146933802,-150.596228949076,-4.13599193799425,5,494.558953057756,28.2842712474619,28.2842712474619,-183.975732167891,-282.129988893903,-5.41989443668205,5,453.354152619129
28.3549819255805,28.3549819255805,-163.721167846751,-83.9691264340055,-4.56299598409825,7.33698551828252,569.297802982521,28.3549819255805,28.3549819255805,-129.707720999723,-150.386621018208,-4.13317819509166,5,494.899615148023,28.3549819255805,28.3549819255805,-183.81324717338,-281.939992508257,-5.38178299951707,5,453.409173957736
28.4256926036992,28.4256926036992,-163.775768928928,-83.6063632701315,-4.56575509681833,7.33988208530777,569.747659688919,28.4256926036992,28.4256926036992,-129.844561904114,-150.177397293727,-4.13167631166473,5,495.240487875074,28.4256926036992,28.4256926036992,-183.658119450351,-281.743943051364,-5.42105290768694,5,453.473922521309
28.4964032818178,28.4964032818178,-163.829390060806,-83.2433075625856,-4.56850822667395,7.34277765729079,570.197516455278,28.4964032818178,28.4964032818178,-129.981716883699,-149.968379324224,-4.1311195500168,5,495.581535535098,28.4964032818178,28.4964032818178,-183.495414459618,-281.554135027323,-5.38178299951707,5,453.52890470093
28.5671139599365,28.5671139599365,-163.882032210279,-82.8799623226141,-4.5712533429215,7.34566650615833,570.647373564828,28.5671139599365,28.5671139599365,-130.118988215208,-149.759437749746,-4.13124336724746,5,495.922733161874,28.5671139599365,28.5671139599365,-183.340286736589,-281.35808557043,-5.42105290768694,5,453.593905420584
28.6378246380551,28.6378246380551,-163.9336970561,-82.5163309367912,-4.57399160534461,7.34854661669918,571.097231117056,28.6378246380551,28.6378246380551,-130.256233675099,-149.550479180313,-4.13185733567692,5,496.264062775475,28.6378246380551,28.6378246380551,-183.177581745855,-281.168277546389,-5.38358208601986,5,453.649137712701
28.7085353161738,28.7085353161738,-163.984385857738,-82.1524168139091,-4.57672596270311,7.35141942671958,571.547089040681,28.7085353161738,28.7085353161738,-130.393350815165,-149.34143638589,-4.13282457888603,5,496.605511043202,28.7085353161738,28.7085353161738,-183.022101564137,-280.972507494817,-5.42285199418973,5,453.713936271775
28.7792459942924,28.7792459942924,-164.034098826848,-81.7882231296269,-4.57945950817912,7.35428835364238,571.996947166604,28.7792459942924,28.7792459942924,-130.530265695898,-149.132261063651,-4.13404681128708,5,496.947067785015,28.7792459942924,28.7792459942924,-182.859055355848,-280.782992498147,-5.38358208601986,5,453.768971274186
28.8499566724111,28.8499566724111,-164.082835083607,-81.4237527326829,-4.58219428238968,7.35715701697434,572.446805315834,28.8499566724111,28.8499566724111,-130.666924813574,-148.922918555889,-4.13545350490088,5,497.288724996467,28.8499566724111,28.8499566724111,-182.703575174129,-280.587222446575,-5.42285199418973,5,453.83402635574
28.9206673505297,28.9206673505297,-164.130593036642,-81.0590081969419,-4.5849308381023,7.36002791580285,572.896663364863,28.9206673505297,28.9206673505297,-130.803289315368,-148.713384017804,-4.13699407056308,5,497.63047619689,28.9206673505297,28.9206673505297,-182.54052896584,-280.397707449905,-5.38409593716448,5,453.889315693961
28.9913780286484,28.9913780286484,-164.17737091483,-80.6939919542681,-4.58766849808583,7.36290192352295,573.346521270596,28.9913780286484,28.9913780286484,-130.939330853756,-148.503639649982,-4.13863222796116,5,497.972315987017,28.9913780286484,28.9913780286484,-182.384948207987,-280.202017317844,-5.42336584533436,5,453.95449389874
29.0620887067671,29.0620887067671,-164.223167204564,-80.3287064334968,-4.59040599553219,7.36577854478175,573.796379057602,29.0620887067671,29.0620887067671,-131.075028615471,-148.293672706237,-4.14034195849116,5,498.314239744506,29.0620887067671,29.0620887067671,-182.22180463873,-280.012586127672,-5.38514485861847,5,454.009906313907
29.1327993848857,29.1327993848857,-164.267980857235,-79.9631541520633,-4.59314213536369,7.36865660686547,574.246236783902,29.1327993848857,29.1327993848857,-131.210367192134,-148.083474062886,-4.14210459937967,5,498.656243412002,29.1327993848857,29.1327993848857,-182.066018702925,-279.817059295229,-5.42441476678834,5,454.07507319622
29.2035100630044,29.2035100630044,-164.311811260599,-79.5973377415297,-4.59587621780695,7.3715349904826,574.696094504839,29.2035100630044,29.2035100630044,-131.345335054023,-147.873037192881,-4.14390675899788,5,498.998323348272,29.2035100630044,29.2035100630044,-181.902676525014,-279.627799334025,-5.38514485861847,5,454.130476255099
29.274220741123,29.274220741123,-164.354658059672,-79.231259919067,-4.59860813736283,7.37441310907545,575.145952249396,29.274220741123,29.274220741123,-131.479923456115,-147.662357431105,-4.14573882219387,5,499.340476222909,29.274220741123,29.274220741123,-181.746890589209,-279.432272501581,-5.42441476678834,5,454.195897236241
29.3449314192417,29.3449314192417,-164.396520943366,-78.8649234334053,-4.60133822300149,7.37729103136265,575.595810014159,29.3449314192417,29.3449314192417,-131.614125653915,-147.451431448576,-4.14759387910467,5,499.682698941395,29.3449314192417,29.3449314192417,-181.583548411297,-279.243012540377,-5.38719359300959,5,454.251552396999
29.4156420973603,29.4156420973603,-164.437399489264,-78.4983310141044,-4.60406696476162,7.38016931235492,576.045667771694,29.4156420973603,29.4156420973603,-131.747936341327,-147.240256876399,-4.14946695769155,5,500.024988591506,29.4156420973603,29.4156420973603,-181.427362220167,-279.047805282058,-5.42646350117947,5,454.316710860109
29.486352775479,29.486352775479,-164.477293106759,-78.1314853422195,-4.60679476936077,7.38304869083572,576.495525485498,29.486352775479,29.486352775479,-131.88135124767,-147.02883203688,-4.15135447399347,5,500.367342404793,29.486352775479,29.486352775479,-181.263632641934,-278.858880362548,-5.38719359300959,5,454.372109186132
29.5570634535976,29.5570634535976,-164.516201067812,-77.7643890462768,-4.60952182976805,7.38592981322637,576.94538312365,29.5570634535976,29.5570634535976,-132.014366848758,-146.817155751323,-4.15325383838971,5,500.70975772876,29.5570634535976,29.5570634535976,-181.107446450804,-278.663673104229,-5.42646350117947,5,454.43752782346
29.6277741317163,29.6277741317163,-164.554122584177,-77.3970447165106,-4.61224812132872,7.38881308224214,577.395240666282,29.6277741317163,29.6277741317163,-132.146980159755,-146.605227202641,-4.15516317362399,5,501.052232006668,29.6277741317163,29.6277741317163,-180.943716872571,-278.47474818472,-5.38733367242343,5,454.493184108327
29.6984848098349,29.6984848098349,-164.591056885642,-77.0294549257301,-4.6149734833439,7.39169864812987,577.845098106003,29.6984848098349,29.6984848098349,-132.279188586628,-146.393045837145,-4.15708111287766,5,501.394762762772,29.6984848098349,29.6984848098349,-180.787503338456,-278.279562806786,-5.4266035805933,5,454.558822879276
29.7691954879536,29.7691954879536,-164.627003268651,-76.6616222466347,-4.61769772523006,7.39458649861041,578.294955443447,29.7691954879536,29.7691954879536,-132.410989819617,-146.180611294327,-4.15900665517078,5,501.737347591458,29.7691954879536,29.7691954879536,-180.623747297337,-278.090660824274,-5.38909728163314,5,454.614697838533
29.8399061660723,29.8399061660723,-164.661961106606,-76.2935492602868,-4.62042070728967,7.39747657935503,578.744812681322,29.8399061660723,29.8399061660723,-132.542381756822,-145.96792335664,-4.16093906181587,5,502.079984149169,29.8399061660723,29.8399061660723,-180.467189775607,-277.895751249369,-5.42836718980301,5,454.680147461506
29.9106168441909,29.9106168441909,-164.695929831121,-75.9252385557043,-4.62314237322383,7.40036888752603,579.194669819789,29.9106168441909,29.9106168441909,-132.673362449377,-145.754981913567,-4.16287778226791,5,502.422670148335,29.9106168441909,29.9106168441909,-180.303100840051,-277.707138362141,-5.38909728163314,5,454.735837823369
29.9813275223096,29.9813275223096,-164.728908901673,-75.5566927239762,-4.62586273853065,7.4032635109296,579.64452685453,29.9813275223096,29.9813275223096,-132.803930062105,-145.541786935891,-4.16482240102358,5,502.765403352747,29.9813275223096,29.9813275223096,-180.146543318321,-277.512228787236,-5.42836718980301,5,454.80154747874
30.0520382004282,30.0520382004282,-164.760897779562,-75.1879143512073,-4.62858185501054,7.40616061624753,580.094383777332,30.0520382004282,30.0520382004282,-132.934082845269,-145.328338457249,-4.16677259959223,5,503.10818157397,30.0520382004282,30.0520382004282,-179.982454382766,-277.323615900009,-5.38984572335619,5,454.857495744942
30.1227488785469,30.1227488785469,-164.791895914778,-74.8189060135002,-4.63129977397729,7.40906040886943,580.544240578075,30.1227488785469,30.1227488785469,-133.063819114276,-145.114636560897,-4.1687281292591,5,503.451002668512,30.1227488785469,30.1227488785469,-179.82575102644,-277.128823553865,-5.42911563152606,5,454.923273526073
30.1934595566655,30.1934595566655,-164.821902746188,-74.4496702752186,-4.63401652322617,7.41196309031902,580.994097246831,30.1934595566655,30.1934595566655,-133.19313723509,-144.900681370193,-4.17068879157596,5,503.793864535538,30.1934595566655,30.1934595566655,-179.661520971102,-276.940333530459,-5.39048396508284,5,454.979290695715
30.2641702347842,30.2641702347842,-164.850917710056,-74.0802096900374,-4.63673210187268,7.41486883106734,581.44395377521,30.2641702347842,30.2641702347842,-133.32203561373,-144.686473041728,-4.17265442438527,5,504.136765114982,30.2641702347842,30.2641702347842,-179.504693322098,-276.745641238604,-5.42975387325271,5,455.045165060986
30.3348809129028,30.3348809129028,-164.878940250377,-73.7105268033781,-4.63944648850012,7.41777776401694,581.893810156677,30.3348809129028,30.3348809129028,-133.45051268871,-144.472011760363,-4.17462489180676,5,504.479702385949,30.3348809129028,30.3348809129028,-179.340342998019,-276.557256072055,-5.3913275953273,5,455.101279177075
30.4055915910215,30.4055915910215,-164.905969826249,-73.3406241548082,-4.64215965438026,7.42068999372739,582.343666386097,30.4055915910215,30.4055915910215,-133.578566925573,-144.25729773562,-4.17660007706147,5,504.822674365338,30.4055915910215,30.4055915910215,-179.183351156537,-276.362696154015,-5.43059750349718,5,455.16719888782
30.4763022691401,30.4763022691401,-164.932005914414,-72.9705042795373,-4.6448715745533,7.42360561190878,582.79352245897,30.4763022691401,30.4763022691401,-133.706196812944,-144.042331199039,-4.17857987732787,5,505.165679106619,30.4763022691401,30.4763022691401,-179.018841963539,-276.174449705392,-5.39181079644418,5,455.223359449806
