0,0,159.832591302281,-616.515388837302,-4.04470054149687,5,1118.25,0,0,-104.333092617439,-258.0229946247,6.16547558266999,20,-906.526617769586,0,0,-225.098173299107,56.0431578334477,4.59467925587509,5,-585.974365460839
0,0,159.677798182804,-616.319075082912,-4.08397044966674,5,1119,0,0,-103.34001241171,-258.140432714725,6.12620567450012,20,-907.242092351655,0,0,-225.127532821614,55.7948877820154,4.55540934770521,5,-586.18581632451
0,0,159.530831645041,-616.116835529961,-4.04470054149687,5,1119.75,0,0,-102.352308432607,-258.296768410149,6.16547558266999,20,-907.959425647092,0,0,-225.16661674547,55.5479617872396,4.59467925587509,5,-586.398029984748
0,0,159.376038525564,-615.920521775572,-4.08397044966674,5,1120.5,0,0,-101.359228226877,-258.414206500174,6.20474549083986,20,-908.675556335106,0,0,-225.195976267976,55.2996917358073,4.55540934770521,5,-586.609567430243
0,0,159.229071987801,-615.71828222262,-4.12324035783662,5,1121.25,0,0,-100.362303052219,-258.492565903776,6.16547558266999,20,-909.389218778517,0,0,-225.235060191832,55.0527657410315,4.59467925587509,5,-586.82184639809
0,0,159.0901586435,-615.51042870984,-4.08397044966674,5,1122,0,0,-99.3692228464899,-258.610003993801,6.20474549083986,20,-910.105974882376,0,0,-225.264419714338,54.8044956895991,4.55540934770521,5,-587.033469377724
0,0,158.943192105737,-615.308189156889,-4.12324035783662,5,1122.75,0,0,-98.3722976718318,-258.688363397403,6.16547558266999,20,-910.820524744516,0,0,-225.303503638194,54.5575696948233,4.59467925587509,5,-587.245812589241
0,0,158.804278761436,-615.100335644108,-4.08397044966674,5,1123.5,0,0,-97.3792174661025,-258.805801487428,6.20474549083986,20,-911.537869314541,0,0,-225.3328631607,54.309299643391,4.55540934770521,5,-587.457520043936
0,0,158.657312223673,-614.898096091157,-4.12324035783662,5,1124.25,0,0,-96.3822922914444,-258.88416089103,6.16547558266999,20,-912.253269733866,0,0,-225.371947084556,54.0623736486152,4.59467925587509,5,-587.669926424042
0,0,158.518398879372,-614.690242578377,-4.08397044966674,5,1125,0,0,-95.3892120857151,-259.001598981055,6.20474549083986,20,-912.971165152946,0,0,-225.401306607062,53.8141035971829,4.55540934770521,5,-587.881717283442
0,0,158.371432341609,-614.488003025425,-4.12324035783662,5,1125.75,0,0,-94.392286911057,-259.079958384657,6.16547558266999,20,-913.687378578626,0,0,-225.440390530918,53.5671776024071,4.59467925587509,5,-588.094185746027
0,0,158.232518997308,-614.280149512645,-4.08397044966674,5,1126.5,0,0,-93.3992067053277,-259.197396474682,6.20474549083986,20,-914.405786575514,0,0,-225.469750053424,53.3189075509748,4.55540934770521,5,-588.30605892861
0,0,158.085552459545,-614.077909959694,-4.12324035783662,5,1127.25,0,0,-92.4022815306696,-259.275755878284,6.16547558266999,20,-915.12277478056,0,0,-225.50883397728,53.071981556199,4.59467925587509,5,-588.518588376649
0,0,157.946639115245,-613.870056446913,-4.16251026600649,5,1128,0,0,-91.4092013249402,-259.393193968308,6.20474549083986,20,-915.841656443578,0,0,-225.538193499787,52.8237115047666,4.55540934770521,5,-588.730542789835
0,0,157.815993158715,-613.656909469355,-4.12324035783662,5,1128.75,0,0,-90.4122761502821,-259.471553371911,6.24401539900974,20,-916.559380538372,0,0,-225.577277423643,52.5767855099909,4.59467925587509,5,-588.9431321155
0,0,157.677079814414,-613.449055956574,-4.16251026600649,5,1129.5,0,0,-89.413043193056,-259.51071326457,6.20474549083986,20,-917.274681624117,0,0,-225.606636946149,52.3285154585585,4.55540934770521,5,-589.155166655765
0,0,157.546433857884,-613.235908979016,-4.12324035783662,5,1130.25,0,0,-88.4161180183979,-259.589072668172,6.24401539900974,20,-917.993109420452,0,0,-225.645720870005,52.0815894637827,4.59467925587509,5,-589.367814740538
0,0,157.407520513583,-613.028055466235,-4.16251026600649,5,1131,0,0,-87.4168850611718,-259.628232560832,6.20474549083986,20,-918.709376270832,0,0,-225.675080392511,51.8333194123504,4.55540934770521,5,-589.579928293526
0,0,157.276874557053,-612.814908488676,-4.12324035783662,5,1131.75,0,0,-86.4199598865137,-259.706591964434,6.24401539900974,20,-919.428469652786,0,0,-225.714164316367,51.5863934175746,4.59467925587509,5,-589.792634008311
0,0,157.137961212753,-612.607054975896,-4.16251026600649,5,1132.5,0,0,-85.4207269292875,-259.745751857093,6.20474549083986,20,-920.145664265706,0,0,-225.743523838873,51.3381233661423,4.55540934770521,5,-590.004825448944
0,0,157.007315256223,-612.393907998337,-4.12324035783662,5,1133.25,0,0,-84.4238017546294,-259.824111260696,6.24401539900974,20,-920.865384439701,0,0,-225.782607762729,51.0911973713665,4.59467925587509,5,-590.217587654179
0,0,156.868401911922,-612.186054485557,-4.16251026600649,5,1134,0,0,-83.4245687974033,-259.863271153355,6.20474549083986,20,-921.583468112996,0,0,-225.811967285235,50.8429273199342,4.55540934770521,5,-590.429855846766
0,0,156.737755955392,-611.972907507998,-4.12324035783662,5,1134.75,0,0,-82.4276436227452,-259.941630556957,6.24401539900974,20,-922.303775621007,0,0,-225.851051209091,50.5960013251584,4.59467925587509,5,-590.642673392534
0,0,156.598842611091,-611.765053995218,-4.16251026600649,5,1135.5,0,0,-81.428410665519,-259.980790449616,6.20474549083986,20,-923.022708965467,0,0,-225.880410731598,50.347731273726,4.55540934770521,5,-590.855017190883
0,0,156.468196654561,-611.551907017659,-4.20178017417636,5,1136.25,0,0,-80.4314854908609,-260.059149853219,6.24401539900974,20,-923.743563698648,0,0,-225.919494655454,50.1008052789502,4.59467925587509,5,-591.067888917026
0,0,156.346019532398,-611.333795232513,-4.16251026600649,5,1137,0,0,-79.4322525336348,-260.098309745878,6.28328530717961,20,-924.463306651474,0,0,-225.94885417796,49.8525352275179,4.55540934770521,5,-591.280307164553
0,0,156.215373575868,-611.120648254954,-4.20178017417636,5,1137.75,0,0,-78.4322525386348,-260.098209745878,6.24401539900974,20,-925.180672741402,0,0,-225.987938101816,49.6056092327421,4.59467925587509,5,-591.49323190078
0,0,156.093196453704,-610.902536469807,-4.16251026600649,5,1138.5,0,0,-77.4330195814086,-260.137369638538,6.28328530717961,20,-925.901191631809,0,0,-226.017297624322,49.3573391813098,4.55540934770521,5,-591.705723430619
0,0,155.962550497174,-610.689389492249,-4.20178017417636,5,1139.25,0,0,-76.4330195864086,-260.137269638538,6.24401539900974,20,-926.619595960989,0,0,-226.056381548178,49.110413186534,4.59467925587509,5,-591.918699996618
0,0,155.840373375011,-610.471277707102,-4.16251026600649,5,1140,0,0,-75.4337866291825,-260.176429531197,6.28328530717961,20,-927.340851527659,0,0,-226.085741070684,48.8621431351017,4.55540934770521,5,-592.131263631733
0,0,155.709727418481,-610.258130729544,-4.20178017417636,5,1140.75,0,0,-74.4337866341825,-260.176329531197,6.24401539900974,20,-928.060254971409,0,0,-226.12482499454,48.6152171403259,4.59467925587509,5,-592.344290837281
0,0,155.587550296317,-610.040018944397,-4.16251026600649,5,1141.5,0,0,-73.4345536769564,-260.215489423856,6.28328530717961,20,-928.782207264155,0,0,-226.154184517046,48.3669470888936,4.55540934770521,5,-592.556925390571
0,0,155.456904339787,-609.826871966838,-4.20178017417636,5,1142.25,0,0,-72.4345536819564,-260.215389423857,6.24401539900974,20,-929.502569985943,0,0,-226.193268440902,48.1200210941178,4.59467925587509,5,-592.770002035647
0,0,155.334727217624,-609.608760181692,-4.16251026600649,5,1143,0,0,-71.4353207247302,-260.254549316516,6.28328530717961,20,-930.225178378863,0,0,-226.222627963408,47.8717510426854,4.55540934770521,5,-592.982706310058
0,0,155.204081261094,-609.395613204133,-4.20178017417636,5,1143.75,0,0,-70.4353207297302,-260.254449316516,6.24401539900974,20,-930.946459843276,0,0,-226.261711887264,47.6248250479096,4.59467925587509,5,-593.19583118495
0,0,155.08190413893,-609.177501418987,-4.24105008234623,5,1144.5,0,0,-69.4360877725041,-260.293609209175,6.28328530717961,20,-931.669683048352,0,0,-226.291071409771,47.3765549964773,4.63394916404496,5,-593.408603973583
0,0,154.9683842394,-608.954761138816,-4.20178017417636,5,1145.25,0,0,-68.4360877775041,-260.293509209175,6.32255521534948,20,-932.391842034527,0,0,-226.310661260671,47.1273237028128,4.59467925587509,5,-593.620660697518
0,0,154.846207117236,-608.736649353669,-4.24105008234623,5,1146,0,0,-67.4368626722411,-260.254149470709,6.28328530717961,20,-933.1116722249,0,0,-226.340020783177,46.8790536513805,4.63394916404496,5,-593.833501676078
0,0,154.732687217705,-608.513909073498,-4.20178017417636,5,1146.75,0,0,-66.4368626772411,-260.254049470709,6.32255521534948,20,-933.834673588149,0,0,-226.359610634078,46.6298223577159,4.59467925587509,5,-594.045646867503
0,0,154.610510095542,-608.295797288352,-4.24105008234623,5,1147.5,0,0,-65.4376375719781,-260.214689732243,6.28328530717961,20,-934.555608860369,0,0,-226.388970156584,46.3815523062836,4.63394916404496,5,-594.258554981517
0,0,154.496990196011,-608.073057008181,-4.20178017417636,5,1148.25,0,0,-64.4376375769781,-260.214589732243,6.32255521534948,20,-935.279412207956,0,0,-226.408560007485,46.1323210126191,4.59467925587509,5,-594.470787591162
0,0,154.374813073848,-607.854945223034,-4.24105008234623,5,1149,0,0,-63.4384124717151,-260.175229993777,6.28328530717961,20,-936.001412325935,0,0,-226.437919529991,45.8840509611868,4.63394916404496,5,-594.683761774729
0,0,154.261293174317,-607.632204942863,-4.20178017417636,5,1149.75,0,0,-62.4384124767151,-260.175129993777,6.32255521534948,20,-936.725976564145,0,0,-226.457509380891,45.6348196675222,4.59467925587509,5,-594.896080741759
0,0,154.139116052154,-607.414093157717,-4.24105008234623,5,1150.5,0,0,-61.4391873714521,-260.135770255311,6.28328530717961,20,-937.449000567271,0,0,-226.486868903398,45.3865496160899,4.63394916404496,5,-595.109119917663
0,0,154.025596152623,-607.191352877546,-4.28031999051611,5,1151.25,0,0,-60.4391873764521,-260.135670255311,6.32255521534948,20,-938.174283914563,0,0,-226.506458754298,45.1373183224254,4.59467925587509,5,-595.321524169789
0,0,153.920908515183,-606.964327551718,-4.24105008234623,5,1152,0,0,-59.4399622711891,-260.096310516845,6.28328530717961,20,-938.898290130664,0,0,-226.535818276804,44.8890482709931,4.63394916404496,5,-595.534627249614
0,0,153.807388615652,-606.741587271547,-4.28031999051611,5,1152.75,0,0,-58.4399622761891,-260.096210516845,6.32255521534948,20,-939.624250131296,0,0,-226.555408127705,44.6398169773285,4.59467925587509,5,-595.74711570321
0,0,153.702700978212,-606.51456194572,-4.24105008234623,5,1153.5,0,0,-57.440737170926,-260.056850778379,6.36182512351936,20,-940.349196190089,0,0,-226.584767650211,44.3915469258962,4.63394916404496,5,-595.960281587452
0,0,153.589181078682,-606.291821665549,-4.28031999051611,5,1154.25,0,0,-56.4438276880871,-259.97829199131,6.32255521534948,20,-941.07186437002,0,0,-226.604357501112,44.1423156322317,4.59467925587509,5,-596.172853147662
0,0,153.484493441241,-606.064796339721,-4.24105008234623,5,1155,0,0,-55.4446025828241,-259.938932252844,6.36182512351936,20,-941.79771365569,0,0,-226.633717023618,43.8940455807994,4.63394916404496,5,-596.386080725845
0,0,153.370973541711,-605.84205605955,-4.28031999051611,5,1155.75,0,0,-54.4476930999851,-259.860373465775,6.32255521534948,20,-942.521548322031,0,0,-226.653306874518,43.6448142871348,4.59467925587509,5,-596.598734286699
0,0,153.26628590427,-605.615030733723,-4.24105008234623,5,1156.5,0,0,-53.4484679947221,-259.821013727308,6.36182512351936,20,-943.248259317916,0,0,-226.682666397025,43.3965442357025,4.63394916404496,5,-596.812022437485
0,0,153.15276600474,-605.392290453552,-4.28031999051611,5,1157.25,0,0,-52.4515585118831,-259.74245494024,6.32255521534948,20,-943.973219127944,0,0,-226.702256247925,43.147312942038,4.59467925587509,5,-597.024756882009
0,0,153.0480783673,-605.165265127724,-4.24105008234623,5,1158,0,0,-51.4523334066201,-259.703095201773,6.36182512351936,20,-944.700749603515,0,0,-226.731615770431,42.8990428906057,4.63394916404496,5,-597.238104473312
0,0,152.934558467769,-604.942524847553,-4.28031999051611,5,1158.75,0,0,-50.4554239237811,-259.624536414705,6.32255521534948,20,-945.426792476528,0,0,-226.751205621332,42.6498115969411,4.59467925587509,5,-597.450918673639
0,0,152.829870830329,-604.715499521726,-4.31958989868598,5,1159.5,0,0,-49.4561988185181,-259.585176676238,6.36182512351936,20,-946.155099500585,0,0,-226.780565143838,42.4015415455088,4.63394916404496,5,-597.66432456274
0,0,152.734176875728,-604.484539206838,-4.28031999051611,5,1160.25,0,0,-48.4592893356791,-259.50661788917,6.32255521534948,20,-946.882182630911,0,0,-226.800154994739,42.1523102518443,4.59467925587509,5,-597.87721738022
0,0,152.629489238287,-604.257513881011,-4.31958989868598,5,1161,0,0,-47.4600642304161,-259.467258150703,6.36182512351936,20,-947.611222585282,0,0,-226.829514517245,41.904040200412,4.63394916404496,5,-598.090680413874
0,0,152.533795283686,-604.026553566124,-4.28031999051611,5,1161.75,0,0,-46.4631547475771,-259.388699363634,6.40109503168923,20,-948.339302455795,0,0,-226.849104368145,41.6548089067474,4.59467925587509,5,-598.303650699188
0,0,152.429107646246,-603.799528240296,-4.31958989868598,5,1162.5,0,0,-45.4700980493273,-259.271062659919,6.36182512351936,20,-949.065159067697,0,0,-226.878463890652,41.4065388553151,4.63394916404496,5,-598.517169713742
0,0,152.333413691644,-603.568567925409,-4.28031999051611,5,1163.25,0,0,-44.4731885664883,-259.19250387285,6.40109503168923,20,-949.794197589175,0,0,-226.898053741552,41.1573075616506,4.59467925587509,5,-598.730216307009
0,0,152.228726054204,-603.341542599581,-4.31958989868598,5,1164,0,0,-43.4801318682384,-259.074867169134,6.36182512351936,20,-950.521276805977,0,0,-226.927413264058,40.9090375102183,4.63394916404496,5,-598.943790128508
0,0,152.133032099603,-603.110582284694,-4.28031999051611,5,1164.75,0,0,-42.4832223853995,-258.996308382065,6.40109503168923,20,-951.251231339234,0,0,-226.947003114959,40.6598062165537,4.59467925587509,5,-599.156911859398
0,0,152.028344462163,-602.883556958866,-4.31958989868598,5,1165.5,0,0,-41.4901656871496,-258.87867167835,6.36182512351936,20,-951.979490710324,0,0,-226.976362637465,40.4115361651214,4.63394916404496,5,-599.370539303701
0,0,151.932650507561,-602.652596643979,-4.28031999051611,5,1166.25,0,0,-40.4932562043106,-258.800112891281,6.40109503168923,20,-952.710317888753,0,0,-226.995952488366,40.1623048714569,4.59467925587509,5,-599.583734991542
0,0,151.827962870121,-602.425571318151,-4.31958989868598,5,1167,0,0,-39.5001995060608,-258.682476187565,6.36182512351936,20,-953.439714211416,0,0,-227.025312010872,39.9140348200246,4.63394916404496,5,-599.797414864429
0,0,151.73226891552,-602.194611003264,-4.35885980685585,5,1167.75,0,0,-38.5032900232218,-258.603917400496,6.40109503168923,20,-954.171369954284,0,0,-227.044901861772,39.66480352636,4.59467925587509,5,-600.010683318321
0,0,151.6457161969,-601.960071823383,-4.31958989868598,5,1168.5,0,0,-37.5102333249719,-258.486280696781,6.36182512351936,20,-954.901859286805,0,0,-227.074261384278,39.4165334749277,4.63394916404496,5,-600.224414415609
0,0,151.550022242299,-601.729111508496,-4.35885980685585,5,1169.25,0,0,-36.513323842133,-258.407721909712,6.40109503168923,20,-955.634298813069,0,0,-227.093851235179,39.1673021812632,4.59467925587509,5,-600.437754434531
0,0,151.463469523679,-601.494572328614,-4.31958989868598,5,1170,0,0,-35.5202671438831,-258.290085205996,6.4403649398591,20,-956.365836488375,0,0,-227.123210757685,38.9190321298309,4.63394916404496,5,-600.651535542179
0,0,151.367775569077,-601.263612013727,-4.35885980685585,5,1170.75,0,0,-34.5325944516729,-258.133551972904,6.40109503168923,20,-957.095210011962,0,0,-227.142800608586,38.6698008361663,4.59467925587509,5,-600.864945915097
0,0,151.281222850457,-601.029072833845,-4.31958989868598,5,1171.5,0,0,-33.5395377534231,-258.015915269188,6.4403649398591,20,-957.827756460859,0,0,-227.172160131092,38.421530784734,4.63394916404496,5,-601.078775809321
0,0,151.185528895856,-600.798112518958,-4.35885980685585,5,1172.25,0,0,-32.5518650612128,-257.859382036096,6.40109503168923,20,-958.558403534742,0,0,-227.191749981993,38.1722994910695,4.67321907221483,5,-601.292255315302
0,0,151.098976177236,-600.563573339077,-4.31958989868598,5,1173,0,0,-31.558808362963,-257.741745332381,6.4403649398591,20,-959.29191499123,0,0,-227.201539955157,37.9224912517629,4.63394916404496,5,-601.50502050858
0,0,151.003282222635,-600.33261302419,-4.35885980685585,5,1173.75,0,0,-30.5711356707528,-257.585212099289,6.40109503168923,20,-960.023792050003,0,0,-227.221129806058,37.6732599580984,4.67321907221483,5,-601.718568785026
0,0,150.916729504015,-600.098073844308,-4.31958989868598,5,1174.5,0,0,-29.5780789725029,-257.467575395573,6.4403649398591,20,-960.758224006557,0,0,-227.230919779223,37.4234517187919,4.63394916404496,5,-601.931423089499
0,0,150.821035549414,-599.867113529421,-4.35885980685585,5,1175.25,0,0,-28.5904062802927,-257.311042162481,6.40109503168923,20,-961.491286718038,0,0,-227.250509630123,37.1742204251274,4.67321907221483,5,-602.145039069572
0,0,150.734482830793,-599.632574349539,-4.39812971502572,5,1176,0,0,-27.5973495820428,-257.193405458765,6.4403649398591,20,-962.226593939058,0,0,-227.260299603288,36.9244121858208,4.63394916404496,5,-602.357981423644
0,0,150.657204806173,-599.394817947079,-4.35885980685585,5,1176.75,0,0,-26.6096768898326,-257.036872225673,6.47963484802897,20,-962.96079721754,0,0,-227.279889454189,36.6751808921563,4.67321907221483,5,-602.571664029006
0,0,150.570652087553,-599.160278767198,-4.39812971502572,5,1177.5,0,0,-25.6289111233655,-256.841683826105,6.4403649398591,20,-963.692635804134,0,0,-227.289679427354,36.4253726528498,4.63394916404496,5,-602.784693359442
0,0,150.493374062933,-598.922522364738,-4.35885980685585,5,1178.25,0,0,-24.6412384311553,-256.685150593013,6.47963484802897,20,-964.427939830505,0,0,-227.309269278254,36.1761413591852,4.67321907221483,5,-602.998441500371
0,0,150.406821344313,-598.687983184856,-4.39812971502572,5,1179,0,0,-23.6604726646882,-256.489962193444,6.4403649398591,20,-965.161144633683,0,0,-227.319059251419,35.9263331198787,4.63394916404496,5,-603.211556722413
0,0,150.329543319692,-598.450226782396,-4.35885980685585,5,1179.75,0,0,-22.6727999724779,-256.333428960352,6.47963484802897,20,-965.897505246567,0,0,-227.33864910232,35.6771018262142,4.67321907221483,5,-603.425369297917
0,0,150.242990601072,-598.215687602515,-4.39812971502572,5,1180.5,0,0,-21.6920342060108,-256.138240560784,6.4403649398591,20,-966.632032341592,0,0,-227.348439075484,35.4272935869076,4.63394916404496,5,-603.638569315396
0,0,150.165712576452,-597.977931200054,-4.35885980685585,5,1181.25,0,0,-20.7043615138006,-255.981707327692,6.47963484802897,20,-967.369404610058,0,0,-227.368028926385,35.1780622932431,4.67321907221483,5,-603.852445213326
0,0,150.079159857832,-597.743392020173,-4.39812971502572,5,1182,0,0,-19.7235957473335,-255.786518928123,6.4403649398591,20,-968.105209277004,0,0,-227.37781889955,34.9282540539366,4.63394916404496,5,-604.065728918775
0,0,150.001881833211,-597.505635617713,-4.4373996231956,5,1182.75,0,0,-18.7359230551233,-255.629985695031,6.47963484802897,20,-968.843547513641,0,0,-227.39740875045,34.6790227602721,4.67321907221483,5,-604.279667015942
0,0,149.933997659704,-597.265028595814,-4.39812971502572,5,1183.5,0,0,-17.7551572886561,-255.434797295463,6.4403649398591,20,-969.580584250251,0,0,-227.407198723615,34.4292145209655,4.63394916404496,5,-604.493033290706
0,0,149.856719635083,-597.027272193353,-4.4373996231956,5,1184.25,0,0,-16.7674845964459,-255.278264062371,6.47963484802897,20,-970.319842024801,0,0,-227.426788574516,34.179983227301,4.67321907221483,5,-604.70703245299
0,0,149.788835461575,-596.786665171454,-4.39812971502572,5,1185,0,0,-15.7867188299788,-255.083075662802,6.51890475619885,20,-971.058064559938,0,0,-227.436578547681,33.9301749879945,4.63394916404496,5,-604.920480167343
0,0,149.711557436955,-596.548908768994,-4.4373996231956,5,1185.75,0,0,-14.8143722589793,-254.849533063121,6.47963484802897,20,-971.793992137789,0,0,-227.456168398581,33.6809436943299,4.67321907221483,5,-605.134539249809
0,0,149.643673263447,-596.308301747095,-4.39812971502572,5,1186.5,0,0,-13.8336064925122,-254.654344663553,6.51890475619885,20,-972.533359097371,0,0,-227.465958371746,33.4311354550234,4.63394916404496,5,-605.348067263059
0,0,149.566395238827,-596.070545344635,-4.4373996231956,5,1187.25,0,0,-12.8612599215127,-254.420802063872,6.47963484802897,20,-973.270697602046,0,0,-227.485548222647,33.1819041613589,4.67321907221483,5,-605.562185110071
0,0,149.498511065319,-595.829938322736,-4.39812971502572,5,1188,0,0,-11.8804941550456,-254.225613664304,6.51890475619885,20,-974.011163661122,0,0,-227.495338195812,32.9320959220523,4.63394916404496,5,-605.775792270677
0,0,149.421233040699,-595.592181920276,-4.4373996231956,5,1188.75,0,0,-10.9081475840461,-253.992071064623,6.47963484802897,20,-974.749868012683,0,0,-227.514928046712,32.6828646283878,4.67321907221483,5,-605.989967716007
0,0,149.353348867191,-595.351574898377,-4.39812971502572,5,1189.5,0,0,-9.92738181757897,-253.796882665055,6.51890475619885,20,-975.491387061211,0,0,-227.524718019877,32.4330563890813,4.63394916404496,5,-606.203652861686
0,0,149.27607084257,-595.113818495916,-4.4373996231956,5,1190.25,0,0,-8.9550352465795,-253.563340065374,6.47963484802897,20,-976.231411368396,0,0,-227.544307870778,32.1838250954168,4.67321907221483,5,-606.417884728631
0,0,149.208186669063,-594.873211474017,-4.47666953136547,5,1191,0,0,-7.97426948011237,-253.368151665805,6.51890475619885,20,-976.973936524539,0,0,-227.554097843942,31.9340168561102,4.63394916404496,5,-606.631646686474
0,0,149.149801019142,-594.630124831267,-4.4373996231956,5,1191.75,0,0,-7.00192290911289,-253.134609066125,6.47963484802897,20,-977.715234097848,0,0,-227.573687694843,31.6847855624457,4.67321907221483,5,-606.845933787962
0,0,149.081916845635,-594.389517809368,-4.47666953136547,5,1192.5,0,0,-6.02115714264576,-252.939420666556,6.51890475619885,20,-978.458717721863,0,0,-227.583477668008,31.4349773231392,4.63394916404496,5,-607.059771374539
0,0,149.023531195714,-594.146431166619,-4.4373996231956,5,1193.25,0,0,-5.04881057164629,-252.705878066876,6.55817466436872,20,-979.201241087257,0,0,-227.603067518908,31.1857460294746,4.67321907221483,5,-607.274112513247
0,0,148.955647022207,-593.905824144719,-4.47666953136547,5,1194,0,0,-4.08638248404986,-252.434341372844,6.51890475619885,20,-979.941545599257,0,0,-227.612857492073,30.9359377901681,4.63394916404496,5,-607.488024534724
0,0,148.897261372287,-593.66273750197,-4.4373996231956,5,1194.75,0,0,-3.11403591305039,-252.200798773164,6.55817466436872,20,-980.685251813932,0,0,-227.632447342974,30.6867064965036,4.67321907221483,5,-607.702418503187
0,0,148.829377198779,-593.42213048007,-4.47666953136547,5,1195.5,0,0,-2.15160782545397,-251.929262079132,6.51890475619885,20,-981.427006817205,0,0,-227.642237316139,30.436898257197,4.63394916404496,5,-607.91640375543
0,0,148.770991548859,-593.179043837321,-4.4373996231956,5,1196.25,0,0,-1.17926125445449,-251.695719479452,6.55817466436872,20,-982.171849373856,0,0,-227.661827167039,30.1876669635325,4.67321907221483,5,-608.130849336152
0,0,148.703107375351,-592.938436815421,-4.47666953136547,5,1197,0,0,-0.216833166858068,-251.42418278542,6.51890475619885,20,-982.915008611871,0,0,-227.671617140204,29.937858724226,4.63394916404496,5,-608.34490660484
0,0,148.644721725431,-592.695350172672,-4.4373996231956,5,1197.75,0,0,0.755513404141407,-251.19064018574,6.55817466436872,20,-983.660940202293,0,0,-227.691206991105,29.6886274305614,4.67321907221483,5,-608.559402570407
0,0,148.576837551923,-592.454743150773,-4.47666953136547,5,1198.5,0,0,1.71794149173783,-250.919103491708,6.51890475619885,20,-984.40545659079,0,0,-227.700996964269,29.4388191912549,4.63394916404496,5,-608.773530631144
0,0,148.518451902003,-592.211656508023,-4.51593943953534,5,1199.25,0,0,2.6902880627373,-250.685560892028,6.55817466436872,20,-985.152429119459,0,0,-227.72058681517,29.1895878975904,4.67321907221483,5,-608.988075744333
0,0,148.46965480211,-591.966465066406,-4.47666953136547,5,1200,0,0,3.65271615033373,-250.414024197996,6.51890475619885,20,-985.898254759814,0,0,-227.730376788335,28.9397796582839,4.7124889803847,5,-609.202273362754
0,0,148.41126915219,-591.723378423656,-4.51593943953534,5,1200.75,0,0,4.6250627213332,-250.180481598316,6.55817466436872,20,-986.646219358087,0,0,-227.730351788335,28.6897796595339,4.67321907221483,5,-609.415759613698
0,0,148.362472052298,-591.478186982039,-4.47666953136547,5,1201.5,0,0,5.58749080892963,-249.908944904284,6.59744457253859,20,-987.393305551325,0,0,-227.7401417615,28.4399714202273,4.7124889803847,5,-609.63002638827
0,0,148.304086402378,-591.235100339289,-4.51593943953534,5,1202.25,0,0,6.5385164187701,-249.599832805803,6.55817466436872,20,-988.138255951895,0,0,-227.7401167615,28.1899714214773,4.67321907221483,5,-609.843602200939
0,0,148.255289302486,-590.989908897672,-4.47666953136547,5,1203,0,0,7.50094450636653,-249.328296111772,6.59744457253859,20,-988.886558170509,0,0,-227.749906734665,27.9401631821708,4.7124889803847,5,-610.057937053056
0,0,148.196903652566,-590.746822254923,-4.51593943953534,5,1203.75,0,0,8.451970116207,-249.01918401329,6.55817466436872,20,-989.632993474252,0,0,-227.749881734665,27.6901631834208,4.67321907221483,5,-610.271601354095
0,0,148.148106552674,-590.501630813306,-4.47666953136547,5,1204.5,0,0,9.41439820380343,-248.747647319259,6.59744457253859,20,-990.382464005221,0,0,-227.759671707829,27.4403549441142,4.7124889803847,5,-610.486003193574
0,0,148.089720902754,-590.258544170556,-4.51593943953534,5,1205.25,0,0,10.3654238136439,-248.438535220778,6.55817466436872,20,-991.130336753059,0,0,-227.759646707829,27.1903549453642,4.67321907221483,5,-610.699754897913
0,0,148.040923802861,-590.013352728939,-4.47666953136547,5,1206,0,0,11.3278519012403,-248.166998526746,6.59744457253859,20,-991.880927066531,0,0,-227.769436680994,26.9405467060577,4.7124889803847,5,-610.914222623105
0,0,147.982538152941,-589.770266086189,-4.51593943953534,5,1206.75,0,0,12.2788775110808,-247.857886428265,6.55817466436872,20,-992.630188955116,0,0,-227.769411680994,26.6905467073077,4.67321907221483,5,-611.128060634068
0,0,147.933741053049,-589.525074644572,-4.55520934770521,5,1207.5,0,0,13.2413055986772,-247.586349734234,6.59744457253859,20,-993.381849718338,0,0,-227.779201654159,26.4407384680012,4.7124889803847,5,-611.34259313198
0,0,147.894607744776,-589.27815647152,-4.51593943953534,5,1208.25,0,0,14.1923312085177,-247.277237635752,6.55817466436872,20,-994.132451613768,0,0,-227.779176654159,26.1907384692512,4.67321907221483,5,-611.5565163414
0,0,147.845810644884,-589.032965029903,-4.55520934770521,5,1209,0,0,15.1547592961141,-247.005700941721,6.59744457253859,20,-994.88513270565,0,0,-227.788966627324,25.9409302299446,4.7124889803847,5,-611.771112487803
0,0,147.806677336611,-588.78604685685,-4.51593943953534,5,1209.75,0,0,16.1057849059546,-246.696588843239,6.63671448070846,20,-995.63702465785,0,0,-227.788941627324,25.6909302311946,4.67321907221483,5,-611.985119776137
0,0,147.757880236719,-588.540855415234,-4.55520934770521,5,1210.5,0,0,17.0439416254805,-246.350377968759,6.59744457253859,20,-996.386871367067,0,0,-227.798731600489,25.4411219918881,4.7124889803847,5,-612.199778435685
0,0,147.718746928446,-588.293937242181,-4.51593943953534,5,1211.25,0,0,17.9949672353209,-246.041265870278,6.63671448070846,20,-997.140007246059,0,0,-227.798706600489,25.1911219931381,4.67321907221483,5,-612.413868672124
